id,username,text,keywords,date,location
1254830671022956545,mariatoresma,Excelente! Se siente muy bien desde afuera la fuerza de sus voces y cacerolas!! #Chile #RenunciaPiñera #ChileDesperto https://t.co/e7Dbwgzdmr,['#RenunciaPiñera'],2020-04-27 17:52:00,Venezuela
1245748860447789057,marce6810,@jmanalich El inoperante y mentiroso de @jmanalich acaba de reconocer q en maule aumento la cantidad de casos (80)corresponde al atraso en la entrega de exámenes o a la insuficiencia de realizarlos por parte pública 🤬 #RenunciaMañalich #RenunciaPiñera,['#RenunciaPiñera'],2020-04-02 16:24:07,Santiaguino
1246546018725961729,la_frana,"No sé de quién es el texto (no es mío y no supe a quién dar los créditos) pero me pareció muy lucido, acerca de la fotito de Piñera en #PlazaDeLaDignidad 

#YoMeQuedoEnCasa #RenunciaPiñera #COVID2019chile #CoronaVirusEnChile #CuarentenaTotal https://t.co/4NlPDhfACD",['#RenunciaPiñera'],2020-04-04 21:11:45,
1245359426531471360,rmarlys,"@mjose_zaldivar Una mierda de ley...nos siguen cagando a todxs
Que termine luego la pandemia para sale a las calles con más rabia que nunca
#RenunciaPiñera
#Renuncietodoelgobiernoparasito",['#RenunciaPiñera'],2020-04-01 14:36:39,
1252613250715455488,El_Ciudadano,"Reconocida periodista Andrea Obaid advierte sobre los riesgos del regreso de los niños a clases en mayo.

Vía @andreaobaid
#coronavirus #coronaviruschile2020 #Covid_19 #nuncamas #renunciapiñera #renunciamañalich #cuarentena #COVID19 # https://t.co/tlxVUyoBUr",['#RenunciaPiñera'],2020-04-21 15:00:46,Santiago de Chile
1245382712510287873,MuciSebastian,"Otra de los privilegios de la clase alta de este país, borrachos desde las 11 AM, como mierda lo hace esta mujer para estar cocida desde tan temprano? 
#ElPeorGobiernoDeLaHistoria 
#COVIDー19 
#RenunciaPiñera
#RenunciaMañalich 
#NoLoVimosVenir https://t.co/B39xoDxE04",['#RenunciaPiñera'],2020-04-01 16:09:11,"San Miguel, Chile"
1245852231569534976,aletcheverry,"@DiegoAcuaGmez @FAMAE_oficial El @Ejercito_Chile sólo se sirve del país. Sus oficiales rastreros son sólo delicuentes que roban, matan y violan.

#quedatencasa #COVIDー19 #RenunciaPiñera #RenunciaMañalich",['#RenunciaPiñera'],2020-04-02 23:14:53,"Edinburgh, Scotland"
1251900114035191808,palo_mons,"#MesaCentral  ""contagio programado"" de la población??
Asesinato masivo pero en orden??
#COVID19 #RenunciaPiñera #RenunciaMañalich #COVIDー19Chile #quedatencasa #CuarentenaTotal #CuarentenaObligatoria",['#RenunciaPiñera'],2020-04-19 15:47:01,Chile
1252436678280527872,rodamaleh,"Este Gobierno nos quiere silenciar con tanto demente a cargo.
#NoMásAbusos
#RenunciaPiñera
#teletrabajo #COVIDー19 https://t.co/XmR40Qt3LQ",['#RenunciaPiñera'],2020-04-21 03:19:07,"Las Condes, Chile"
1251527814983094275,titomarcelo,"#Covid19Chile esperando la pregunta ojala d #CNNChile/#ChvNoticias enrostrando a #Mañalich porq #PiñeraDictador ordenó a empleados públicos volver a trabajo el Lunes siendo q no están las condiciones x Pandemia
#SabadoDeGanarSeguidores #ParoNacional #RenunciaPiñera #ChileDespertó https://t.co/wk2kfJd2HL",['#RenunciaPiñera'],2020-04-18 15:07:38,"Iquique, Chile"
1253734809630801922,ORotaiko,"@Sr__Tobar Le tocó gobernar en las dos situaciones más complicadas que ha tocado en este último tiempo...

Y en ninguna dio el ancho... 

Pa juera #RenunciaPiñera 

(Y muy pocos políticos han hecho algo bien... el 90% de los políticos... pajuera)",['#RenunciaPiñera'],2020-04-24 17:17:26,
1246255637258014720,CultivaPuerto,"La excusa del Presidente de Chile , será retrasado mental ? Que pasa por su cabeza ?   #Renunciapiñera Porfavor  :( https://t.co/yFJF7fCCkv",['#RenunciaPiñera'],2020-04-04 01:57:52,Puerto Montt
1252620194939314177,Ricardo_Apruebo,@CNNChile Mañalich cree que somos hueones. Y uds @CNNChile haganle preguntas criticas en vez de sobarle el lomo y hacerle queques. Periodismo penca. #RenunciaMañalich #RenunciaPiñera,['#RenunciaPiñera'],2020-04-21 15:28:21,"Ontario, Canada"
1251710621214793739,azuldecorazon38,"Se descubrio la verdad #RenunciaPiñera  
https://t.co/pqzjgJb0A0",['#RenunciaPiñera'],2020-04-19 03:14:02,
1249097376939335681,LauraGo27331950,"Y encontré esto Hoy 11 de abril. Entonces seguiremos confiando en los números del gobierno?
#Minsal #RenunciaPiñera #COVID__19 @jmanalich @ministeriosalud https://t.co/1LefObcJa9",['#RenunciaPiñera'],2020-04-11 22:09:56,
1247210858012454912,leocortes13,@sebastianpinera #renunciapiñera donde se ha visto que la gestación de una mujer dura 13 meses. Por weones como tu estoy a favor del aborto #RenunciaPiñera,['#RenunciaPiñera'],2020-04-06 17:13:35,Ak estoi 
1246237265942269953,camilovillagran,"@sebastianpinera Eres un sicópata, no te importa la gente. #RenunciaPiñera",['#RenunciaPiñera'],2020-04-04 00:44:52,
1245399606562828291,jakito1965,@sebastianpinera @CHVNoticias No nos queda otra que unirnos ya que estamos SOLOS #renunciapiñera #renunciamañalich #yoapruebonuevaconstitucion,['#RenunciaPiñera'],2020-04-01 17:16:19,
1254435271136944128,samm0167,"#Covid_19 #RenunciaPiñera los números según la Subse Daza se ""mantienen pero suben"" , además pide que los ""otros enfermos"" eviten las ""conglomeraciones""",['#RenunciaPiñera'],2020-04-26 15:40:49,Chile
1252311044787224578,gordoqueledicen,Volvimos a la normalidad #represión  #ParoNacional #RenunciaPiñera #mañalichincomptente https://t.co/mVA6wZL3wn,['#RenunciaPiñera'],2020-04-20 18:59:54,"Providencia, Chile"
1252049832073744390,JoyApruebo,"Hay un empresario hablando por cadena nacional y se nota q está desesperado por reactivar sus empresas!!! ""La curva se está aplanando"" q cara de raja q eres @sebastianpinera 
#renunciapiñera",['#RenunciaPiñera'],2020-04-20 01:41:56,
1247904657512345605,anomico_2,"@gmobastias Cada vez que hay grupos disidentes al poder, éste para anularlos, los llama a trabajar con ellos. De libro. Un abrazo #RenunciaPiñera",['#RenunciaPiñera'],2020-04-08 15:10:29,
1246542701664899074,anita_hidalgo22,"@sebastianpinera Mentiroso! La secuencia de cámaras muestra todo lo contrario! Que vergüenza que mientas tan descaradamente... Eres el peor ser humano de este país, #RenunciaPiñera",['#RenunciaPiñera'],2020-04-04 20:58:34,"chile, concepcion"
1254409328213340161,ProfeMiranda,"#QuedateEnCasa | Hoy 26 de abril ya hubiera votado por #YoVotoApruebo #ConvencionConstitucional 
#NuevaConstitucion 
#RenunciaPiñera 
Hoy 21h #Cacerolazo 
#coronavirus #Covid19Chile  #cuarentena 
OJO 🔴Puente Alto exije #CuarentenaTotal",['#RenunciaPiñera'],2020-04-26 13:57:44,Santiago - La Florida
1246234772818538497,Mrbullet_23,Esta mejor para hoy ver  #LaCasaDePapel4 que la #Teleton #NoMasTeleton #renunciapiñera #CHILEDESPERTÓ #CoronaVirusEnChile,['#RenunciaPiñera'],2020-04-04 00:34:58,Chile
1251692562450124810,teacherabarca,#ParoNacional  #COVIDー19Chile #QuedateEnCasa #RenunciaPiñera #mañalich #Mineduc No mando a mi hijo ni cagando al colegio y me importan 10 hectáreas de callampa que repita. Lo prefiero vivo repitente antes que muerto... Espero muchos más se unan.,['#RenunciaPiñera'],2020-04-19 02:02:16,"Pichilemu, Región de O'higgins"
1254547095165558784,ClaudioGaarcia,Yo #Apruebo y digo #RenunciaPiñera,['#RenunciaPiñera'],2020-04-26 23:05:10,
1252248369961017345,perocristobal,"Este gobierno no es solo criminal y asesino, sino tambien ignorante y torpe...con mas ganas #RenunciaPiñera",['#RenunciaPiñera'],2020-04-20 14:50:51,Linares - Santiago
1251611605047095300,patiperrochilen,"https://t.co/5l3N1DPSZA   
No mas AFP 
#RenunciaPiñera #NOMASAFP
#COVID2019chile",['#RenunciaPiñera'],2020-04-18 20:40:35,"Estación Central, Chile"
1251216781202657283,pavezmackenzie,Esto era todo lo que necesitaba 💜 #fuerapiñera #RenunciaPiñera #APRUEBO https://t.co/o9uOKmm5s9,['#RenunciaPiñera'],2020-04-17 18:31:41,"Santiago, Chile"
1247888416345182210,fabituit,Hay gente que no tiene ni pa comprar una mascarilla y va a tener pa pagar 2 millones y medio... #CODVID19 #RenunciaPiñera,['#RenunciaPiñera'],2020-04-08 14:05:57,Asteroide b613
1246538966129672193,Eduramp,Y si después de la cuarentena nos vamos a la playa!! No sé piénsalo #CuarentenaTotal #COVID2019 #RenunciaMañalich #RenunciaPiñera https://t.co/w8d4nhD7VO,['#RenunciaPiñera'],2020-04-04 20:43:43,región de Valparaíso 
1246192358208782337,MarcoLisperger,#RenunciaPiñera chupalo meando piñera https://t.co/paIvn7zWV2,['#RenunciaPiñera'],2020-04-03 21:46:25,santiago do CHILE
1249341702118277122,SebastianDQ,"@latercera Presidente oportunista anuncia proyecto de ley que dejaría libre a quienes cometieron crímenes contra los DDHH, INADMISIBLE! #RenunciaPiñera #DDHH #chiledespertó #NoEntendieronNada #chile #COVID__19 #coronavirus #piñera",['#RenunciaPiñera'],2020-04-12 14:20:48,"Santiago, Chile"
1250273839289757697,SSATYR,#RenunciaPiñeraCTM #RenunciaPiñera AHORA MISMO CTMARE,['#RenunciaPiñera'],2020-04-15 04:04:46,LATINOAMÉRICA
1255470175069110276,DEnzalada,@sebastianpinera @min_interior Ya nadie tiene empleo nefasto Ctm!! #RenunciaPiñera,['#RenunciaPiñera'],2020-04-29 12:13:09,
1248757308512845825,DagoElPulento,"Nada nuevo bajo el sol
#coronaviruschile🇨🇱 
#covid_19😷 
#renunciapiñera https://t.co/IprwNh7AoL",['#RenunciaPiñera'],2020-04-10 23:38:37,Chile
1251658659198836744,ActivistaEnRRSS,"@MegafonoPopular Llevo 2 años con el #RenunciaPiñera y estábamos cada vez más cerca de lograrlo, el #CoronaVirusEnChile lo impidio y el CSM en vez de aprovechar esa instancia para hacer bien las cosas siguio con la misma mierda, jamás cambiaran, se va junto a todo su #GobiernoDeInutiles HDP! https://t.co/KN9wxQgHjB",['#RenunciaPiñera'],2020-04-18 23:47:33,"Santiago, Chile"
1245352462954803202,FMunozretamal,@sebastianpinera #RenunciaPiñera tu eres una desgracia para el país.,['#RenunciaPiñera'],2020-04-01 14:08:59,"Santiago, Chile"
1245275038313578497,DiaOctubre,Hoy es 183 de octubre 2019 #ChileDesperto #RenunciaPiñera #Apruebo,['#RenunciaPiñera'],2020-04-01 09:01:19,Santiago de Chile
1254511055109324800,ActivistaEnRRSS,"#PorqueSomosMayoria los del #Apruebo les dedico este hilo
#AprueboNuevaConstitucion #YoApruebo #YoVotoApruebo
#YoAprueboSinMiedo
#ConvencionConstitucional
#EleccionesAnticipadas
#RenunciaPiñera
#PlazaDeLaDignidad
#SiPoApruebo
#ConTodoSiNoPaQue
#ChileEnRebeldia
#ChileDesperto ✊ https://t.co/ZjDtZY1KDy",['#RenunciaPiñera'],2020-04-26 20:41:57,"Santiago, Chile"
1246215443821584389,CarlosMcQueen2,"Ahí cabros, el mismísimo en #PlazaDeLaDignidad y en plena #cuarentena

#QuedateEnCasa #CoronaVirusEnChile #COVIDー19Chile #coronavirus #RenunciaPiñera #TijeretazoPorChile https://t.co/kQXssMndCG",['#RenunciaPiñera'],2020-04-03 23:18:10,Santiago-Talca-Chile
1254723919283699713,Rodrigo31415,"@jfgallardoperez @gblumel @jmanalich @sebastianpinera @inddhh @hrw @CIDH La propaganda masiva de la derecha ha criado estos monstruos, como los medios de propaganda están en sus manos si salen #RenunciaBolsonaro o #RenunciaPiñera 
vendrán otros iguales o peores.",['#RenunciaPiñera'],2020-04-27 10:47:48,Berlin
1246144088119836672,losteban_celis,"Por si no le interesa la #Teleton2020 , ya disponible #CasaDePapel4 x #NetflixEnCuarentena #quedatencasa Y obvio #RenunciaPiñera #RenunciaMañalich #Iquique https://t.co/kELgscfvuP",['#RenunciaPiñera'],2020-04-03 18:34:37,"Iquique, Chile"
1253809779337768961,r_j4r4,@Rolbinsky La firma mas bonita es la que va en la carta de #RenunciaPiñera,['#RenunciaPiñera'],2020-04-24 22:15:20,Chilezuela.
1251530205455421440,asantivi,"Todo va a la baja con el coronavirus.. Asi que volvamos a a trabajar, los niños a clases y reactivemos la economía que es lo que más importa... Vayamonos a la mierda para que los grandes sigan disfrutando sus privilegios! #CODVID19 #RenunciaPiñera",['#RenunciaPiñera'],2020-04-18 15:17:07,"Santiago, Chile."
1247961680845443074,ojoenmenguante,La csm sabia que en algun momento alguien se arramcaria con los tarros.. Así es el #chile style #coronavirus #pineraelasesinoerestú #EmpresariosCarroñeros #renunciamañalichctm #RenunciaPiñera https://t.co/0uMqJ8cFWl,['#RenunciaPiñera'],2020-04-08 18:57:05,
1251585359768518657,ElLagar76119841,"@MegafonoPopular Lo mismo pienso cada dia Leo mas robos abuso de poder Clasismo e injusticia 

Yo si viera a un ministro le pego y si no pudiera le tiro un pollo que sea 
Pero limpios No pueden salir de todo esto 🤬 #YoApruebo #ChileDespierto  #RenunciaPiñera #NuevaConstitucion https://t.co/V9QGa5KWID",['#RenunciaPiñera'],2020-04-18 18:56:17,
1247919708474691585,carlonch68,Y nos quieren seguir mintiendo... #RenunciaRozas #RenunciaPiñera https://t.co/GRDdVwsPPu,['#RenunciaPiñera'],2020-04-08 16:10:18,
1249147092506947585,elneoestatismo,"No eres de la élite, por creer en uno u otro bando. Y eso, ya acabó... #renunciapiñera #apruebo #convenciónconstitucional #porunchilemejor #chiledespertó https://t.co/gWTeqvYiiL",['#RenunciaPiñera'],2020-04-12 01:27:29,Mundial
1246608920086544385,RodrigoRossiV,@sebastianpinera Mentiroso no había militares a quien saludar en el lugar hay videos que dejan al descubierto tu desfachatez de mentirle a todos.  #PiñeraMiente  #renunciaPiñera #apruebo.,['#RenunciaPiñera'],2020-04-05 01:21:42,Chiloé
1252095625455456256,natariz1,"Eso sucede cuando gobierna un sicopata oligofrénico perverso, criminal, sicopata apoyado y protegido por @SenadoresPPD @SenadoresDC @Insulza @senadorquintana @felipeharboe @lagosweber defendiendo y legislando a favor del verdugo del pueblo #RenunciaPiñera #VueltaAClases https://t.co/koU1tfQ576",['#RenunciaPiñera'],2020-04-20 04:43:54,
1250604193485926406,HenryvasilyCV,#PiñeraHitler juzgue Ud mismo.... ! #RenunciaPiñera https://t.co/7CXQGYvE64,['#RenunciaPiñera'],2020-04-16 01:57:29,"Concepción, Chile"
1249704464099037186,elizabthvm,Hay algo más latero que escuchar a Mañalich🤔  #RenunciaMañalich #RenunciaPiñera,['#RenunciaPiñera'],2020-04-13 14:22:17,"Santiago,Chile "
1246236189960658944,NOLOVIMOSVENIR,"Para mi no es burla, él no esta jugando, es una PROVOCACION, mientras  los trabajadores chilenos solo salen hacer filas a la AFC, él se da el lujo en fotografiarse un dia viernes en la tarde, en el centro de la injusticia y la Indignidad del pueblo...
#RenunciaPiñera
#COVID2019 https://t.co/vPKdFrGI70",['#RenunciaPiñera'],2020-04-04 00:40:36,
1253079966687932416,ochirojas,@adnradiochile Este Piñera cada día más agresivo! Cómo se le ocurre homenajear a un  criminal y violador de los DDHH? 😠 #renunciapiñera #yoapruebonuevaconstitución,['#RenunciaPiñera'],2020-04-22 21:55:19,Camino a Rapel
1249348820963598336,Maxi80728380,"@rbehrensf @GAMBA_CL @FLagos_Neumann Te molesta la verdad Ricky
#ACAB #AsesinosDelPueblo x siempre #PiñeraAsesino #destituciondeMalanich #RenunciaPiñera
Salpica lame fusil callampero 😂😂😂",['#RenunciaPiñera'],2020-04-12 14:49:05,
1250063825426092033,crisesmar1,"@dinodonoso #Stingo siempre apoyó la lucha social
Siempre defendió los derechos de los trabajadores
En tv y en radio
Y x lo mismo lo sacaron
Al gob y empresarios no les gustaba eso
No mames
Imbeciles
#Covid_19 #Bienvenidos13 #MuchoGustoMega #BuenosDiasATodos #COVID2019chile #RenunciaPiñera",['#RenunciaPiñera'],2020-04-14 14:10:15,Chile
1249680586282807299,vjtrolamix,"Así es como los podero$o$ se saltan las normas y leyes!!
Acá llegando a Cachagua
#Nosonvacaciones
#Fueralosturistas
#RenunciaPiñera en Caja De Compensacion Los Andes https://t.co/prTRqoYOIB",['#RenunciaPiñera'],2020-04-13 12:47:24,Independencia Norte 32 A
1247722956089888768,ruthy321,@elmostrador #RenunciaPiñera #destitucionaRozas  son unos miserables!!! Justicia para #GustavoGatica,['#RenunciaPiñera'],2020-04-08 03:08:28,"Concepción, Chile"
1255354145479024640,alvarogueny,"Paisajes del encierro de Abril 2020

#renunciapiñera #protestaschile #chiledesperto #usach #comic #drawings #sombra #shadow #cartoon #3d #me #dibujo #architecture #inked #instagram #cut #piñerarenuncia #coronavirus… https://t.co/CpjyYYEZDx",['#RenunciaPiñera'],2020-04-29 04:32:06,Chile
1252349819533709313,alemad1963,"¿ SABÍA UD. QUE ?
El 10 de Mayo es el DIA DE LA MADRE, mayor evento ( junto a navidad ) con mayores ventas en los centros comerciales.
¿ENTIENDE AHORA LA DESESPERACIÓN POR ABRIR LUEGO LOS MALLS ?#DespiertaChile #GobiernoASESINO
#RenunciaPIÑERA
 texto copiado..",['#RenunciaPiñera'],2020-04-20 21:33:59,"San Bernardo, Chile"
1245783660789448712,AprueboAsamble1,"@PC_loespejo @camila_vallejo @jjcc_chile @PCdeChile Así es, la derecha se opuso a cambio de medida cautelar y más aún piden que liberen a presos de Punta Peuco. 
#TodoMal #RenunciaPiñera #Apruebo 

https://t.co/NPLiKZt32K",['#RenunciaPiñera'],2020-04-02 18:42:24,
1246069975317540868,__Lorraiinee,"Información que me llega de una Manipuladora 
#EnCuarentena #CuandoEstoSeAcabe #PoliticosBajenseLosSueldos #Ruidazo #RenunciaPiñera #junaeb 
@EquipoJUNAEB @Mineduc @JUNJI_Chile https://t.co/EUJUG7n3kO",['#RenunciaPiñera'],2020-04-03 13:40:07,
1250839373911928832,moniandia,"@sebastianpinera oye alumbrado al peo, el tratado de ginebra tiene prohibido el uso de brazaletes en tiempos de paz, deja de hacer el ridículo internacionalmente.
#coronavirus
#COVID19
#RENUNCIAPIÑERA https://t.co/vuKSN8Twk9",['#RenunciaPiñera'],2020-04-16 17:32:00,SANTIAGO/CHILE ❤
1253350431591464960,franca_moon,@GuillermoLeFort @jmanalich El vive en Suecia! No vive acá!🤦🏽‍♀️... este gaio nos lleva a la muerte! #CuarentenaTotal #mañalichmaton #COVID19 #ElPeorGobiernoDeLaHistoria #ElPeorPresidenteDeLaHistoria #renunciamañalich #renunciapiñera #AprueboNuevaConstitucion #ConvencionConstituyente,['#RenunciaPiñera'],2020-04-23 15:50:03,"Chile, Calle larga, los Andes"
1246904024944783363,JilesCecilia,"Alguien sigue creyendo que Piñera votó ""NO""??? 
#FelizDomingo 
#PineraElAsesinoEresTú 
#QuedateEnCasa 
#renunciapiñera",['#RenunciaPiñera'],2020-04-05 20:54:20,"Santiago, Chile"
1251523793819926532,Carlotiscott,"Creo que es TODO junto... Y más

#RenunciaPiñera https://t.co/hUglwMlHVF",['#RenunciaPiñera'],2020-04-18 14:51:39,
1245700044306726912,Latevas,@LATAM_CHI vales callampa. Vuelo Stgo a #balmaceda sin escala y mágicamente en la tarjeta de embarque aparece una escala en #PuertoMontt Deberían tener la decencia de avisar al menos #COVID2019chile #fueramañalich #renunciapiñera #latamchile,['#RenunciaPiñera'],2020-04-02 13:10:09,"Coyhaique, Chile"
1249893839214649350,MarchanStar,"Impresentable la actitud de la @DirecDelTrabajo con su ministra @mjose_zaldivar Deben renunciar por ineptos y tarados!
Siempre "" atornillando"" al reve's estos CSM,para favorecer a empresarios y empresas de'spotas! Despue's no digan gueones QUE NO LO VIERON VENIR!
#RenunciaPiñera https://t.co/yiXc1yqh0g",['#RenunciaPiñera'],2020-04-14 02:54:47,Cachiyuyo Y Macondo!CHILE😊😝
