id,username,text,keywords,date,location
1224043314225217536,Adrian06503597,"Asesinos qliaos
#renunciapiñera https://t.co/mp5iuaSBiL",['#RenunciaPiñera'],2020-02-02 18:54:02,
1224154270724972544,ArielHipotester,Hasta en las carreras nadie t quiere #RenunciaPiñera #RenunciaPiñeraCTM https://t.co/MAnx82I2eA,['#RenunciaPiñera'],2020-02-03 02:14:56,
1226894047345881088,onedilovesbts,"@Carabdechile jaja quién se lleva a quién, fuego a la yuta ctmre #RenunciaPiñera",['#RenunciaPiñera'],2020-02-10 15:41:50,With Jace and Clary.
1223712981407666176,MarkCortesSmith,"33 muertos en menos de 72 horas, los hijos de @sebastianpinera estarán marcados para toda la vida con este despropósito, incluso cuando su padre ya no esté para culparse al tratar de protegerlos #Chiledespertó #RenunciaPiñera",['#RenunciaPiñera'],2020-02-01 21:01:24,Chile
1233175626737213442,talquino_cl,Este si que me cago 😂😂😂😂 #RenunciaPiñera https://t.co/zI8deI0seY,['#RenunciaPiñera'],2020-02-27 23:42:35,"Talca, Chile"
1233425100780822528,Don_Masivo,Este tipo está mentalmente inhabilitado para ser presidente. Hasta cuándo???!!! #RenunciaPiñera https://t.co/wxeaLtT0RU,['#RenunciaPiñera'],2020-02-28 16:13:54,Chile
1228370344366477317,Robert76763682,"Espero que este día de tanto amor que sientes por tu país te haga reaccionar y pienses solo en 
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-14 17:28:06,
1225941833127211010,fakediamond00,"Por cosas como esta Amo Twitter

@MaliciaVp ; Sos grande !! y gracias!.

#PrimeraLinea 
#renunciaPiñera
#Estonohaterminado!. https://t.co/Hb8Qw8p08R",['#RenunciaPiñera'],2020-02-08 00:38:04,
1228123302767611905,_Franciscott,"Como es la cosa reponen los semáforos, pero los mismos semáforos humanos los vuelven a valdalizar.
Donde queda la seguridad del tránsito.
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-14 01:06:27,Chile
1231728809797472258,MarcoAmaranto,"@sebastianpinera Con el tráfico de armas de fachos ABC1 no tuviste la misma vehemencia asesino, corrupto y evasor !!
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-23 23:53:27,A la Izquierda  Facho CTM !!!!
1232499463177900035,profemagico,"@adnradiochile Esta es una muestra de que la salud mental es pésima en Chile. 🤪
#RenunciaPiñera
#AprueboNuevaConstitucion",['#RenunciaPiñera'],2020-02-26 02:55:45,
1232364351996276741,ChrisCollao,"@joseantoniokast Noto que nuevamente se está generando cierta unidad en la población xD

#AprueboNuevaConstitucion + #RechazoNuevaConstitucion = #RenunciaPiñera https://t.co/mYuIPYNO5T",['#RenunciaPiñera'],2020-02-25 17:58:52,"Santiago, Metropolitana de San"
1233031619822354433,RitualTypist,"Clima de Hoy, Chile:
Antofagasta: 21 grados
Valdivia: 18 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-27 14:10:21,
1232630795279503363,RitualTypist,"Clima de Hoy, Chile:
Valdivia: 12 grados
Temuco: 9 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-26 11:37:37,
1227925684930203650,marce6810,"@mgonza1973 @CMiranda34 Que reformen mientras la constitución es elaborada... fácil, arreglen las AFP ahora, legislen traspasando un porcentaje de las utilidades al fondo solidario... después cuando llegue la nueva constitución eso está listo... háganla corta y les creemos! Buen jueves, #RenunciaPiñera",['#RenunciaPiñera'],2020-02-13 12:01:11,Santiaguino
1231749697766928390,CeroSary,"Imagino que hasta aquí el #FestivaldeViña marcha perfecto: sin censuras, sin cánticos de descontento social... porque somos la copia feliz del Edén.
#RenunciaPiñera
#Justiciaparanuestroscompatriotas
#EnChileSeViolanLosDDHH
#DondeEstaráKarolDance ?",['#RenunciaPiñera'],2020-02-24 01:16:27,#YoAprueboLanuevaConstitución
1224645067530477569,ROCKDRIGORE,Paren la mano @Carabdechile 🛑✊🏿 #PacosAsesinos #RenunciaPiñera #Apruebo https://t.co/peGcfM6Z9C,['#RenunciaPiñera'],2020-02-04 10:45:11,Santiago
1226578512674320384,JoseFuenzalidaG,Otro hecho aislado. #QueSeVayanTodos #RenunciaPiñera// El audio de Hasbún que podría involucrar a ministro de Economía en presuntas coimas en el MOP https://t.co/GmaKD0uhau vía @biobio,['#RenunciaPiñera'],2020-02-09 18:48:00,Santiago
1232685878503526401,CHATEGO_2020,"Momento exacto cuándo @rafa_cavada dejó tartamudo a @ivanmoreirab en #ContigoCHV, hermoso momento para comenzar bien el día. #Moreira #YoApruebo #ChileDespertó #RenunciaPiñera https://t.co/mDYXE33Xs7",['#RenunciaPiñera'],2020-02-26 15:16:30,"Concepción, Chile"
1232108071352229888,miguelreyesa,"Hasta el momento la gran gracia de #MonLaferte es que está cantando, no como #RickyMartin PERO la gente espera otra cosa. #RenunciaPiñera #AprueboNuevaConstitucion #AsambleaConstituyente",['#RenunciaPiñera'],2020-02-25 01:00:30,Santiago de Chile
1231739276070617089,luis_salas_e,"Piñera, conchetumere, asesino, igual que Pinochet

Eso grita la gente. Qué jevy. Que bueno.

#RenunciaPiñera https://t.co/MNSDVnus6l",['#RenunciaPiñera'],2020-02-24 00:35:02,Santiago de Chile
1231619030198427649,mariscaltatu,@Profesor2022 @BrennusVaccare1 Seguido y #RenunciaPiñera,['#RenunciaPiñera'],2020-02-23 16:37:13,
1230675988394233857,tomasorellanos,"@sebastianpinera 3746 torturados,427 mutilados, 30 muertos, 2500 encarcelados, 2114 heridos por disparos. Te vas por la puerta de atrás #RenunciaPiñera #Fuerapiñera Tu pueblo te repudia https://t.co/fiFuFYD7Ad",['#RenunciaPiñera'],2020-02-21 02:09:55,Venezuela
1231945279848505344,angelica_dcml,@HeraldoMunoz Caballero si usted usará su inteligencia se daría cuenta quien manda a destruir el metro si el metro les sirve a todos. Eso es más violento hacer vista gorda y así hecharle la culpa a otro #RenunciaPiñera #PiñeraDictador #PiñeraLadron #PiñeraInconciente #Piñeraycosa #Piraña,['#RenunciaPiñera'],2020-02-24 14:13:37,iquique chile
1226807536713633792,mioyanedel,"Buenos días.  Si la Cadem dice que el ladron de banco tiene un 9%, estaos claros que nadie lo apoya. #RenunciaPiñera",['#RenunciaPiñera'],2020-02-10 09:58:04,Limache
1229200837932613633,marce_pmc,"Pagarán por todos los crímenes que están cometiendo contra un pueblo que despertó y exige Dignidad!!!
#RenunciaPiñera #YoApruebo https://t.co/haUQn185vM",['#RenunciaPiñera'],2020-02-17 00:28:11,"Puerto Montt, Chile"
1227217864844857346,GitanoTongoyino,"Codicia y más codicia y cero empatía. Por eso yo no me equivoco aunque se me vaya la vida esta vez...
#YoAprueboLaNuevaConstitucion 
#YoApruebo 
#RenunciaPiñera https://t.co/vtUa4o4rxj",['#RenunciaPiñera'],2020-02-11 13:08:34,Tongoy
1229136288412033025,icordova1,"@sebastianpinera Hueon hipócrita y nefasto
#RenunciaPiñera #Demarzonopasa",['#RenunciaPiñera'],2020-02-16 20:11:42,Chile
1228739916328206339,BillyBo56879687,"@sebastianpinera ASESINO

#RenunciaPiñera
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-15 17:56:39,
1231825359286480896,VergaraAnita,"Y ahora que se viene, Piñera dirá que @StefanKramerS  lo homenajeó? Lo creo capaz! #VinadelMar #VinadelMar2020  #RenunciaPiñera",['#RenunciaPiñera'],2020-02-24 06:17:06,"Santiago, Chile"
1231829179919994881,cayadoaortico,@StefanKramerS  gracias..!! #RenunciaPiñera #NuevaConstitucion #YoAprueboLaNuevaConstitucion https://t.co/lYRCiZAgA2,['#RenunciaPiñera'],2020-02-24 06:32:17,"London,England "
1224309608279396353,enlamatrix,"Weon misogeno, ese Kike Morande, estamos chatas de ver como esos degenerados sin gracia, sean personajes #ChileDesperto #RenunciaPiñera #NuevaConstitucionParaChile #AsambleaConstituyente",['#RenunciaPiñera'],2020-02-03 12:32:11,En la Matrix
1230238962549170178,capitancianuro,"Podrán borrar mil veces las paredes que les acusan de sus crímenes y asesinatos, pero no pueden borrar la memoria de un pueblo que despertó y saben quien es el terrorista que ha provocado el caos #RenunciaPiñera #QueSeVayanTodos https://t.co/sArc3kJVCS",['#RenunciaPiñera'],2020-02-19 21:13:20,santiago
1227696524311891969,dolivare,"Pude haber pecado de ingenuo toda mi vida, tuve la chance de conocer policías de otros países de Sudamérica, me jactaba y respetaba a la nuestra. Ahora me doy cuenta que son exactamente la misma lacra en todas partes. #ChileDesperto #RenunciaPiñera 
https://t.co/YpXJYPykCI",['#RenunciaPiñera'],2020-02-12 20:50:35,"Las Condes, Chile"
1233424973647183872,BaodRarg,"@gblumel Y hoy nos unimos para reconstruirlo del peor terremoto que hemos tenido, la derecha y @sebastianpinera
#RENUNCIAPIÑERA",['#RenunciaPiñera'],2020-02-28 16:13:24,"San Ramón, Chile"
1232489624578093056,StaPrvncionista,Que sabe Ana Gabriel de todo lo que hemos vivido en este país! Las injusticias! Los abusos! Los robos! La atención de salud precaria! La pésima educación! Sra Cállese y váyase! #RenunciaPiñera #PrimeraLinea #AprueboNuevaConstitucion vamos Chile Mierda! ❤️✊🏼 #Viña2020,['#RenunciaPiñera'],2020-02-26 02:16:39,Stgo
1231787945037684737,Katytalinda,"Sólo decir... Que sos un genio ... Hiciste lo que nadie imaginaba ... Ahora nos toca continuar. Un grande @StefanKramerS #FestivalDeVina2020 
#RenunciaPiñera #ChileDespertó",['#RenunciaPiñera'],2020-02-24 03:48:26,Santiago de Chile
1224828701344444419,oenasa,"Izquierda y derecha unidas y de la mano,jamas serán vencidas.
Esta era la realidad de #Chile antes del 18 de octubre de 2019.
😒
Hoy la realidad es que el pueblo unido y despierto,jamas sera vencido.
😌
#QueSeVayanTodos
#EleccionesAnticipadas 
#RenunciaPiñera
#ChileIndependiente",['#RenunciaPiñera'],2020-02-04 22:54:53,Antofagasta
1233456914832527360,SOLINET01,"@afrodita9000 @ArchivandoChile yo quiero tener a ese gigante de negro en primera línea, aguantó sólo a 50 pacos 👏👏
#PineraDictador
#YoApruebo
#NOALTPP11
#notpp11
#renunciapiñera",['#RenunciaPiñera'],2020-02-28 18:20:19,Chile
1232807723999416320,BillyBo56879687,"@sebastianpinera Coordina tu salida del Gobierno  mejor.
#RenunciaPiñera
#RenunciaPiñera
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-26 23:20:40,
1229838953764835328,Wbrokering,"Pero qué tiene Piñera y la derecha chilena en contra del INE y las estadísticas oficiales? No les bastó con el ""mejor censo de la Historia "" ni con manipular cifras en distintas encuestas, ahora más encima distorsionan el cálculo del IPC? Qué desastre de gobierno! #RenunciaPiñera https://t.co/mnbLOYeDng",['#RenunciaPiñera'],2020-02-18 18:43:50,Noble y Leal Valdivia-Chile
1225607048622223361,gaete_franci,"EDUCANDO A LOS PARTIDOS NEFASTOS DE DERECHA!!!!!!!!!!
#AbortoLegal2020 #chile #NuevaConstitucionParaChile #ChileDesperto #nomasviolenciamv #PrimeraLinea #PacosSinGloria #RenunciaPiñera #YoAprueboNuevaConstitucion #ChileMarchaElViernes #elvioladorerestú #plazadignidad https://t.co/WGMmwr5bse",['#RenunciaPiñera'],2020-02-07 02:27:45,Valparaíso
1230535768294219776,Crisotopo13,"Pero para pegarle a un torniquete, aaaaaah es otra cosa!!!

#RenunciaPiñera #RenunciaRubilar https://t.co/mIwCcFxhF8",['#RenunciaPiñera'],2020-02-20 16:52:44,
1225226846356279296,19ilonauj,"@OYKOS Mierda fascista consentrada en ""Represión Ciudadana""

#RenunciaPiñera DICTADOR‼️con Carabineros como brazo armado",['#RenunciaPiñera'],2020-02-06 01:16:58,"Las Condes, Chile"
1228813577768906754,RenunciaPineraa,"@__Constituyente Un macetero realizado con material reciclable por artesanos. 
El que no entiende esto, vive en un mundo paralelo y no conoce el significado de las manifestaciones.

Sembrando el futuro.

#artesaniachilena

#ChileDesperto

#CarcelParaPiñera
#RenunciaPiñera

#enchileseviolanlosddhh https://t.co/MuAtpwlgHm",['#RenunciaPiñera'],2020-02-15 22:49:21,En todo #chile
1226954347378028546,victorjarap,Y seguimos con nuestros honorables (o ex... Da lo mismo) #RenunciaPiñera https://t.co/khH7I6aUnq,['#RenunciaPiñera'],2020-02-10 19:41:26,Los Angeles
1227932873900118016,xJ0hnd0ex,"cachense en nivel de comentarios de estos asesinos qls que normalizan el acto.

#ChileDesperto
#RenunciaPiñera
#PuenteAlto
#PacosAsesinos
#FachosCuliaos https://t.co/y7AAMShqYq",['#RenunciaPiñera'],2020-02-13 12:29:45,Chile
1230145046944587779,RazaMundial,Recopilación Internet #116 // Varios Artistas. // #chiledesperto #renunciapiñera https://t.co/YVQrTwswZX,['#RenunciaPiñera'],2020-02-19 15:00:08,Chile
1229637234888003584,RitualTypist,"Clima de Hoy, Chile:
Puerto Montt: 7 grados
Punta Arenas: 8 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-18 05:22:17,
1232774708569026562,fotorick12,"@NEBarrios @sebastianpinera @ServelChile @KarlaEnAccion @FelipeWard @segegob @Segpres APROVECHA DE COMPRAR AHORA MISMO EL PASAJE, SOMOS MAYORÍA Y NO COMUNISTAS!!
ACÁ SE AGUANTA Y SE PELEA, NO ARRANCAMOS ✊
#Apruebo #ConvencionConstituyente #RenunciaPiñera https://t.co/ia1Qd9tGFb",['#RenunciaPiñera'],2020-02-26 21:09:29,
1231956994338234370,fvillatoroo,"@CNNChile @sebastianpinera Claro que no!! La linea es entre Uds y el pueblo que grita por cambios de verdad!!
#RenunciaPiñera
#YoApruebo
#NuevaConstitucionAhora",['#RenunciaPiñera'],2020-02-24 15:00:10,
1231728859109896192,MacGuffinDork,"#SinJusticiaNoHayFestival 
Qué se les aparezca temprano Marzo a los poderosos. Qué las protestas sigan y no paren de aquí hasta que haya justicia de verdad.
#FestivalDeVinaDelMar 
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-23 23:53:39,Chile
1231769104446640131,Belen20Amanda,"Esperaba un mensaje de apoyo mas solido la paz aqui no sirve #VinadelMar2020 #SinJusticiaNahayFestival 
#RenunciaPiñera 
#FestivalDeLaCensura",['#RenunciaPiñera'],2020-02-24 02:33:34,"Rancagua, Chile"
1224342036469424129,19ilonauj,"@Chileokulto @sebastianpinera inhábil ‼️

@Senado_Chile cómplices ?

#RenunciaPiñera DICTADOR
6% 6% 6% 6% 6% 6% 6% 6% 6% 6% con carabineros como brazo armado",['#RenunciaPiñera'],2020-02-03 14:41:03,"Las Condes, Chile"
1231806816234999808,valentinyta,"Vieron wikipedia? Vieron lo que cambiaron?

#VinadelMar
#VinadelMar2020
#Kramer
#RenunciaPiñera
#viña2020
#cacerolazonacional
#SinJusticiaNoHayFestival https://t.co/Pwkk3ZQh6Y",['#RenunciaPiñera'],2020-02-24 05:03:25,Santiago - Chile 
1231711029496864768,DiegoBustosP,@sebastianpinera Eres el peor presidente de la historia de Chile #RenunciaPiñera,['#RenunciaPiñera'],2020-02-23 22:42:48,Wallmapu libre 
1227682310855761920,ActivistaEnRRSS,"@Cooperativa La señal dice 📡

#RenunciaPiñera
#RenunciaRozas
#RenunciaBlumel
#RenunciaGuevara
#RenunciaEspina
#RenunciaLarrain
#RenunciaPerez
#RenunciaCubillos
#RenunciaMonckeberg
#RenunciaMañalich
#RenunciaHutt
#RenunciaPla
#RenunciaRubilar
#RenunciaSchmidt
#RenunciaWalker
#RenunciaPalacios https://t.co/5lQDFvbHKl",['#RenunciaPiñera'],2020-02-12 19:54:06,"Santiago, Chile"
1228709894813110272,patopato_1,"Puta la weá, que vergüenza... #RenunciaPiñera 🤦🏽‍♂️ https://t.co/9YIc9U1s7e",['#RenunciaPiñera'],2020-02-15 15:57:21,Chile
1230224492225581058,RitualTypist,"Clima de Hoy, Chile:
Valparaiso: 18 grados
Santiago: 33 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-19 20:15:50,
1230843248844984320,OdessaBanda,"@KarlaEnAccion @GobiernodeChile abrir hilo para que el ridículo sea más profundo
#RenunciaPiñera 
https://t.co/HixrraSPMy",['#RenunciaPiñera'],2020-02-21 13:14:33,Santiago Chile
1231375017285505025,jimmy_1204,"👏👏💪💪👏👏👏👏👏 Bien. Dicho en la cara
#RenunciaPiñera
#YoVotoApruebo https://t.co/EzhYAPKGQx",['#RenunciaPiñera'],2020-02-23 00:27:36,"Concón, Chile"
1231221415950635008,ProfeMiranda,"Este casi caballero aún le dan pantalla...? Menos mal q es el cable. 
#RenunciaPiñera #hasbungate #Hasbun #coronavirus #ChileDesperto https://t.co/8lyJ0UGKkO",['#RenunciaPiñera'],2020-02-22 14:17:15,Santiago - La Florida
1230427074411798528,hleon001,👇tal cual #ParoNacional #AsambleaConstituyente #ChileEnDictadura #ChileViolatesHumansRights #ElPeorPresidenteDeLaHistoria #PacosSinGloria #RenunciaPiñera #YoAprueboLaNuevaConstitucion https://t.co/QpTtQovrUT,['#RenunciaPiñera'],2020-02-20 09:40:49,"Rancagua, Chile"
1228989666357055490,RodrigoYan,@sebastianpinera Tus oraciones?? No te creo ni lo que rezas #RenunciaPiñera eres muy caradura Sebastián,['#RenunciaPiñera'],2020-02-16 10:29:04,"Viña del Mar, Chile"
1233213099198631937,fballesteros88,PONELE GANAS LA CONCHADETUMADRE PONELE GANAS. #Vina2020 #Maroon5RP #RenunciaPiñera #ChileViolatesHumanRights,['#RenunciaPiñera'],2020-02-28 02:11:29,"Punta Arenas, Chile"
1228640391559360514,SebastianRodo17,"@sebastianpinera Dai material pa que te webeen po 
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-15 11:21:11,"Viña del Mar, Chile"
1224527164470710272,nube52,"@24HorasTVN Ya chao piraña me cansaste, eres más duro que gallina vieja. 
#renunciapiñera",['#RenunciaPiñera'],2020-02-04 02:56:41,
1225769794437287936,Issabellilla,@itakachile Esos que viven en Miami y son pseudo famosos o lo han sido no pueden más que venderse son unos vendepatrias que se ciegan a una verdad. Nunca pertenecerán a una élite que les usa y a su vez les desprecian @bambam9oficial como él la lista es larga #RenunciaPiñera #RenuncienTodos,['#RenunciaPiñera'],2020-02-07 13:14:27,
1231122349170286592,masanch23,"@sebastianpinera deje de comentar sus montajes, @Carabdechile cumple las órdenes que reciben desde el gobierno. Renuncie y dejer de dar vergüenza ajena. #montaje #RENUNCIAPIÑERA #FUERAPIÑERA #Porun2020sinPiñera https://t.co/9y3r3G4lGN",['#RenunciaPiñera'],2020-02-22 07:43:35,Norway
1229535862158917632,osotroncoso,@AXELKAISER Ahhh por fin se dieron cuenta del daño que las empresas hacen... bien... ahí tienes tú libre Mercado #RenunciaPiñera,['#RenunciaPiñera'],2020-02-17 22:39:27,
1231731836084277249,Fa__Israel,"Recordemos fechas:

🔘 4-5 Marzo: Marchas Estudiantes 
🔘 8M: Marcha Feminista
🔘 9 Marzo: Huelga Feminista
🔘11 Marzo: 2 años Gob Piñera
🔘29 Marzo: Día del Joven Combatiente

#SinJusticiaNoHayFestival 
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-24 00:05:28,"Santiago, Metropolitana de Santiago"
1233244892324864000,pajaritosapo,"TODOS  los humoristas en #Vina2020 le han tirado mierda al presidente y el publico la gozaba y coreaba el himno de piñera , en el gobierno encontraran normal que el único rechazo que crece sea a ellos? #RenunciaPiñera",['#RenunciaPiñera'],2020-02-28 04:17:49,santiago
1228871751578390528,RitualTypist,"Clima de Hoy, Chile:
Concepción: 16 grados
Puerto Montt: 13 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-16 02:40:31,
1231757516721311745,jjavierrpoza,"@FOXChannelLA
sin audio sospechosa la huea #RenunciaPiñera",['#RenunciaPiñera'],2020-02-24 01:47:31,
1223700692780691457,RitualTypist,"Clima de Hoy, Chile:
Santiago: 31 grados
Viña del Mar: 22 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-01 20:12:35,
1224329988045971456,bysak,"@PiensaPrensa Ellos no nos representan, están alineados con el 6%. solo nos queda hacer nuestra propia campaña puerta a puerta, cara a cara, en nuestras familias, con nuestros vecinos, en comunidad tal como queremos que sea nuestra constitución. #YoAprueboNuevaConstitucion #RenunciaPiñera",['#RenunciaPiñera'],2020-02-03 13:53:10,"Metropolitana de Santiago, Chi"
1227446155140833286,RitualTypist,"Clima de Hoy, Chile:
Puerto Montt: 17 grados
Concepción: 17 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-12 04:15:42,
1231365053494054917,CiudadanoNico_,"Necesario ver esto, muy necesario

 https://t.co/MMeFOt1JA0

#RenunciaPiñera",['#RenunciaPiñera'],2020-02-22 23:48:01,"Las Condes, Chile"
1227944458408415232,AntonioHidalRoj,Fuera #HernanLarrain #RenunciaPiñera #ColoniaDignidad #YoApruebo https://t.co/hHigkj7uck,['#RenunciaPiñera'],2020-02-13 13:15:47,"Tocopilla, Chile"
1225406395916443648,rmarlys,"@JoseValdeb Que terrible.... esto tiene que terminar
#RenunciaPiñera 
#renunciacubillos",['#RenunciaPiñera'],2020-02-06 13:10:26,
1231956877921136640,valientesu,"Me marié, repitió 5 veces democracia y 4 veces violencia en dos minutos ....lo que sigue son puras mentiras por que llevamos años esperando las migajas que promete y no cumple....#RenunciaPiñera https://t.co/T30EqEUckd",['#RenunciaPiñera'],2020-02-24 14:59:43,Chile
1226877579715645441,David40321861,"Renuncia Piñera
#RenunciaPiñera ctm https://t.co/H6EhNkDK6l",['#RenunciaPiñera'],2020-02-10 14:36:23,
1227837049731977216,vanescieny,"Temblor en el mar de Iquique 😱,🤔🤭y que tanto si tenemos tanto movimiento de octubre esto no es nada sigamos con la lucha cabrxs.💪#Renunciapiñera @Hugo_Gutierrez_ @PiensaPrensa @thecliniccl @eldesconcierto",['#RenunciaPiñera'],2020-02-13 06:08:59,"Iquique, Chile"
1231706363807617024,Persa_Yisus,"#SinJusticiaNoHayFestival #RenunciaPiñera que se fune entero el festival, y así mostrarle al mundo que esto no ha terminado",['#RenunciaPiñera'],2020-02-23 22:24:15,Cuba 
1233503851896098817,Ale_fariasf,"@GAMBA_CL @sebastianpinera ustedes son los violentistas, los enemigos del pueblo.. #RenunciaPiñera",['#RenunciaPiñera'],2020-02-28 21:26:50,
1227924089962205185,rulospierre,2 años atrás... #Kanela #NocheDeBrujas #RenunciaPiñera #YoApruebo https://t.co/hc60u4DTns https://t.co/Aq2qoiggHR,['#RenunciaPiñera'],2020-02-13 11:54:51,"Freirina, Chile"
1232621235923755008,Memosh_,La concertación desligitimada hace años por eso se cambiaron el nombre a “nueva mayoría”. Lo que este señor asesino aprecia y valora. nosotros(as) lo deslegitimamos y lo despreciamos. #renunciapiñera https://t.co/yQPhYahKU9,['#RenunciaPiñera'],2020-02-26 10:59:38,
1227627302969839617,Lucholu28156218,"No crean que los de izquierdas pasan piola,  son las misma mierda 
#renunciapiñera #estonopara #sincolorpolitico #ACTIVOYCOMBATIENTE #jallalla https://t.co/PWeXsfL4qJ",['#RenunciaPiñera'],2020-02-12 16:15:31,
1233062908466208768,alevica,"Piñera está tan cagao de miedo de la reacción de la gente, que realiza actos de conmemoración en medio Del Mar. #FueraPiñera #RenunciaPiñera #YoApruebo https://t.co/PbCwAEj2nW",['#RenunciaPiñera'],2020-02-27 16:14:41,"Biobío, Chile"
1230140656762413056,FueraMonsanto50,"#ChileDesperto 👁️👁️
#RenunciaPiñera 
#CHILE 🇨🇱 y el 95%
de los #Chilenos EXIGIMOS #NuevaConstitucion 💪
#NuevaConstitucionParaChile Chao a la #CONSTITUCIÓN de #PINOCHET y #PIÑERA 
Hecha en #DICTADURA 
#YoAprueboLaNuevaConstitución #ConvenciónConstituciónal  #AsambleaConstituyente",['#RenunciaPiñera'],2020-02-19 14:42:42,#RenunciaPiñera ✊ 
1233495377493528578,Alexand17689674,"@Diputado2021 @ali_vero Es la campaña del terror, de distracción..no nos engañemos!!!!! #RenunciaPiñera",['#RenunciaPiñera'],2020-02-28 20:53:09,
1231758133355327488,leylanz,"Si lo dice el ""mentor""de este nefasto gobierno... jajajaja ... mejor #RenunciaPiñera https://t.co/bU7XBeGlXX",['#RenunciaPiñera'],2020-02-24 01:49:58,
1233438917522640899,R0drigoQuezada,Sale cubillos y entra otro abogado... nos merecemos un chile mejor no wns que no saben lo que hacen! #YoApruebo #RenunciaPiñera,['#RenunciaPiñera'],2020-02-28 17:08:48,
1224024837183557632,andyzukita,"@neuro_p_salinas Tan ilusa ella, aún cree que es ""parte de"" #RenunciaPiñera",['#RenunciaPiñera'],2020-02-02 17:40:37,Los Angeles. California
1230903454773764097,Lau_Nehuen,El facherio de Piñera quiere dar la impresión de normalidad en un Chile en Crisis. #RenunciaPiñera #ChileDespertó #NuevaConstituciónParaChile #AprueboChileDigno https://t.co/1PZk9xMutA,['#RenunciaPiñera'],2020-02-21 17:13:47,
1232115955742003200,RamnVal98001526,@CarlosEsDelAlbo Que chistoso. Por eso tenemos que hacer política nosotros lo chilenos.  Piñera le está haciendo la competencia a Maduro en quien la caga más. #RenunciaPiñera,['#RenunciaPiñera'],2020-02-25 01:31:50,
1225222248606380032,GaiaHijo,"DETENIDOS DESAPARECIDOS...
SI EN PLENA (DEMOCRACIA)
HAY EN CHILE MUCHOS DETENIDOS DESAPARECIDOS
ACA SOLO UNOS CUANTOS !!!
PIÑERA TIRANO 
#ChileEnDictadura 
#RenunciaPiñera 
#YoAprueboNuevaConstitucion 
#DDHH @PiensaPrensa 
@MegafonoPopular https://t.co/1P8kLctwUe",['#RenunciaPiñera'],2020-02-06 00:58:42,
1226202449842778113,RitualTypist,"Clima de Hoy, Chile:
Valparaiso: 19 grados
Santiago: 32 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-08 17:53:40,
1226168781468291072,RitualTypist,"Clima de Hoy, Chile:
Santiago: 29 grados
Valdivia: 19 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-08 15:39:53,
1227538721874104320,RitualTypist,"Clima de Hoy, Chile:
Santiago: 17 grados
Puerto Montt: 10 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-12 10:23:32,
1228070806527389696,yo_master121160,"Cada día creo que está mas cerca la partida del innombrable...
Será posible?
#YoAprueboLaNuevaConstitucion 
#RenunciaPiñera 
Voy por los 1000  pa marzo si o si
💪💪💪🎅🎅🎅🎅",['#RenunciaPiñera'],2020-02-13 21:37:51,
1231250743274999813,karlosmaxricio,"@FelipeParadaM @evelynmatthei Tiene toda la razón !
#RenunciaPiñera https://t.co/EBcn6CHQN0",['#RenunciaPiñera'],2020-02-22 16:13:47,"San Luis de Macul, Peñalolén "
1233131878456209408,YossethLizama,"@meganoticiascl Puros cuentos....

#RenunciaPiñeraCTM 
#RenunciaPiñera #chupaloluchojara #chupalomorande",['#RenunciaPiñera'],2020-02-27 20:48:44,"Santiago, Chile"
1225233607939305473,luny_star,"Se viene un tremendo evento organizado desde el cariño y la resistencia, están todxs invitadxs 🥰✊🏽🔥 #ChileDesperto #ChileResiste #negromatapacos #plazaDignidad #NuevaConstitucionParaChile #dignidad #RenunciaPiñera https://t.co/r3OM5afoOY",['#RenunciaPiñera'],2020-02-06 01:43:50,Chile
1224022809652932609,RitualTypist,"Clima de Hoy, Chile:
Valdivia: 21 grados
Temuco: 22 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-02 17:32:33,
1225541487548665857,chilecivico,Desde los tiempos de Babilonia que no se veía a un gobierno utilizando la ceguera como instrumento para acallar a la ciudadanía. Segundo episodio del documental El Terremoto de Chile. Estreno digital aquí: https://t.co/kwtCyoP5Mt @inti_illimani @AcesChile  @indd #RenunciaPiñera,['#RenunciaPiñera'],2020-02-06 22:07:14,
