id,username,text,keywords,date,location
1302601693910237185,ElPuUn,"Hablar sea y hacer el ridículo es de familia.... penca el ADN qlo!!!
@Manena @sebastianpinera 
#RenunciaPiñera #ChileDesperto #Covid19Chile #FelizDomingo https://t.co/R3Y1D2Lw24",['#RenunciaPiñera'],2020-09-06 13:36:59,"Tiltil, Chile"
1309187692568158208,StaffordBeer1,"Otra más de la. Derecha y abuso de poder e influencia...

#AprueboIndependiente
#RenunciaPiñera https://t.co/fLJHjRVYuZ",['#RenunciaPiñera'],2020-09-24 17:47:24,Chile
1301954913203781632,vidaabraxica,"@rodolfomatus Si amigo es falsa la noticia , sin embargo es totalmente factible que así lo vean los líderes de otros países: como un maldito payaso. Realmente llevó el cargo de presidente al punto más bajo jamás visto en nuestra historia Republicana. #RenunciaPiñera.",['#RenunciaPiñera'],2020-09-04 18:46:55,
1305258819891662852,EsteMengi,"Estamos al aire en twitch, ven a saludar! https://t.co/bDt8iv2kun

#renunciapiñera #chile #santiago",['#RenunciaPiñera'],2020-09-13 21:35:27,
1302780345281060866,JCrisLopezB,"Una verguenza d @GobiernodeChile, del interdicto d @sebastianpinera y de la nefasta institucion d @Carabdechile.
#RenunciaPiñera
#RenunciaRozas
#AprueboGanaEnOctubre https://t.co/xBBPzjLQzx",['#RenunciaPiñera'],2020-09-07 01:26:53,"San Miguel, Chile"
1308884786891681792,FlacaxNatura,"@El_visagra No creo haberle deseado mal a nadie en mi vida...pero a este...pooota que lo quiero ver colaCsar, pero colaCsar, eHplotar en BiBo!!! 
Y creo q hoy estuvo asíiiiiiii..👌!!!

#RenunciaPiñera
#FueraPiñeraNadieLoQuiere",['#RenunciaPiñera'],2020-09-23 21:43:45,"Viña del Mar, Chile"
1306669252007657478,_molaBot,Faltan 38 días para el plebiscito del 25 de octubre. #YoApruebo #AprueboGanaEnOctubre #NuevaConstitucionParaChile #RenunciaPiñera #PiñeraCuliao #EstallidoSocial2 @prensaopal @MegafonoPopular @brigadachacon @capucha_informa @Chileokulto https://t.co/7pEFy1EvC5,['#RenunciaPiñera'],2020-09-17 19:00:01,Chile
1300781087615070209,MaraAnglicaRa12,"Que se muestre en todo el mundo el país subdesarrollado q  somos Tenemos  un Presidente con serios problemas mentales.una mafia d camioneros q desabastece a todo un país y los pacos son los perkins a su servicio. No hay detenciones! 😱
#AfministracionDeCircoPobre
#RenunciaPiñera https://t.co/cRg7dt0m5r",['#RenunciaPiñera'],2020-09-01 13:02:33,Santiago
1307351157581512704,Carolinavitral,"Independiente que #Piñera mete la pata a diario, yo de verdad creo que está gagá y en estado avanzado! Lapsus permanentes. #RenunciaPiñera #PiñeraEstaEnfermo #errorhistorico #TomadelMorrodeArica",['#RenunciaPiñera'],2020-09-19 16:09:40,Valparaíso - Chile
1308450266514173952,IbisRogel,"Los más wenos, los seres más respetuosos por los DDHH 😂😂😂 en un match on line nivel  de presidentes, de 2 países que debiece ser cuestionados internacionalmente por sus acciones bien lejanas a la democracia #DuqueRenuncie #RenunciaPinera https://t.co/2yqbg7GVpi",[],2020-09-22 16:57:08,Punta Arenas 
1300964465618415616,ElPuUn,"#CHILEZUELA 
Gracias presidente @sebastianpinera.
ARRIBA LOS CORAZONES!!
#RenunciaPiñera #ElPeorGobiernoDeLaHistoria #CamionerosVergueenzaNacional https://t.co/yQDVmxLmoS",['#RenunciaPiñera'],2020-09-02 01:11:14,"Tiltil, Chile"
1302303666012028929,ElRotoDePobla,"Un pequeño resumen de los delitos cometidos por Carabineros de Chile solo en el mes de agosto
#PacosQlsVerguenzaNacional
#PacosCuliaos 
#PacosSinGloria 
#PacosPerkin 
#PlazaDeLaDignidad 
#tens  tens
#PacosCriminales 
#DobleMoral 
#renunciapiñera 
@delosquesobran https://t.co/al4ykxHN59",['#RenunciaPiñera'],2020-09-05 17:52:44,
1308426331064094725,hijadelrayo,"#elweas celebrando el plebiscito que se realizará a pesar de él, su coalición, sus amigos empresarios y las fuerzas armadas y jalabineros que violan los DDHH 

Renuncia!

#RenunciaPiñera
#NoMasToqueDeQueda 
#NoMasImpunidad 
#ChileViolalosDerechosHumanos",['#RenunciaPiñera'],2020-09-22 15:22:01,Chile
1304597370777276421,pcap_chile,"11 de septiembre en la región del Maule.

Nuestros camaradas de la célula Ernesto Guevara @pcaptalca se hicieron parte del Acto conmemorativo en la ciudad de Talca y Constitución, y jornada de panfleteo en la ciudad de Curicó.

¡A Refundar Chile!

#FueraPiñera #RenunciaPiñera https://t.co/2clnVyB8qF",['#RenunciaPiñera'],2020-09-12 01:47:06,Chile
1304397795672064004,TecnoLemebel,"@Cooperativa NO GRACIAS, TE VEO!  #Apruebo #AprueboGanaEnOctubre #ConvencionConstitucional #11deSeptiembre #ParaQueNuncaMas #BuenViernes #Temblor #buenosdíastvn  #muchogustomg #contigoCHV #Bienvenidos13 #latardeconholachile  #ChileEnDictadura #NoMasPrivilegios #renunciapiñera #NoMasImpunidad https://t.co/skNHp7EeN1",['#RenunciaPiñera'],2020-09-11 12:34:03,
1300778420318679040,nativolegal,"Criterio? Yo lo llamo sentido común.  Los pacos son cobardes con los empresarios, pero al pueblo los masacra por vender lechugas!! #PaisCuliao #RenunciaRozas #RenunciaPiñera https://t.co/9qvR5ku0ev",['#RenunciaPiñera'],2020-09-01 12:51:57,"Santiago, Metropolitana de San"
1302794514483032065,migueltorrescl1,"@elmostrador Lo peor es que su análisis está errado en cuanto a que las diferencias profundas son con la gran mayoría del pueblo, además es recíproco #renunciapiñera #Apruebo #ConvencionConstitucional @fchahin. Atte un ex militante",['#RenunciaPiñera'],2020-09-07 02:23:11,"Concepción, Chile"
1309568740116377602,Maurici73134051,Lo bueno que el tiempo pasa rapido.....#renunciapiñera Renuncia Piñera https://t.co/cw4mAHy0mw,['#RenunciaPiñera'],2020-09-25 19:01:32,
1301138918344138752,LeninCarrasco8,"@PublimetroChile Gobierno no pensó que el paro iba tan enserio ahora atengase a las consecuencias los camioneros somos los que movemos el país
#RenunciaPiñera 
#CamionerosSomosTodos 
#orgullosodesercamionero",['#RenunciaPiñera'],2020-09-02 12:44:26,
1307759446156865542,MaassCarrasco,"@Ro_SaavedraM @marcelasalome Fracasó??? Jajajja  usamos el coronavirus ?? Jajaja 
Si no es por el coronavirus ya estarían colgados de las patas en la plaza de armas.... no saben leer el dolor de la gente y ante eso ... todo mal !!
#renunciapiñera",['#RenunciaPiñera'],2020-09-20 19:12:03,
1303436579873189889,ivatob24,"#RenunciaPiñera el único y real virus que mata en Chile que sea TT
#RenunciaPiñera 
#RenunciaPiñera
#RenunciaPiñera
#RenunciaPiñera 
#RenunciaPiñera
#RenunciaPiñera
#RenunciaPiñera 
#RenunciaPiñera
Y los Walker quien FFAA en la calle 
@ignaciowalker
@antoniowalkerp @matiaswalkerp https://t.co/mgQM3upfTX",['#RenunciaPiñera'],2020-09-08 20:54:31,Chile
1302950807013412866,RockdrigoDM,"Con razón estamos como estamos en esta Pandemia, no se ponen de acuerdo ellos, no toman en cuenta al ""Panel de Expertos"", dicen algo y después marcha atrás, parece que tiran al cachipun quien regula.
#GobiernoDePayasos #PeorGobiernoDeLaHistoria #RenunciaPiñera https://t.co/mPLPu6hik6",['#RenunciaPiñera'],2020-09-07 12:44:14,"La Comarca, Hobbiton."
1304110105844121601,ClaudioParra007,"Sabiduría canina.. 😂 😂 😂
#RenunciaPiñera https://t.co/ELyiW1Cu5K",['#RenunciaPiñera'],2020-09-10 17:30:53,
1309855274841313280,DiaOctubre,Hoy es 361 de octubre 2019 #ChileDesperto #RenunciaPiñera #Apruebo,['#RenunciaPiñera'],2020-09-26 14:00:08,Santiago de Chile
1300775312280768512,Vicente73518599,"@Ricky_k9 y ahí no hace frío? Y los pacos dónde están? En plaza italia?
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-01 12:39:36,
1308194384987422722,martita2508,"Las ayudas sociales no llegan a la ciudadanía, las cifras de este gobierno son falsas igual que usted @sebastianpinera
Renuncie, hay más cesantia de la que reconoce y tenemos derecho a usar nuestro dinero. 
#renunciapiñera
#quieromiotro10",['#RenunciaPiñera'],2020-09-22 00:00:21,
1302712869906190337,Ivan_ap0205,Qe no se nos olvide quien es nuestro enemigo !! #VamosColoColo #ColoColo #Vamoslau #PiñeraDictador #RenunciaPiñera #AprueboGanaEnOctubre https://t.co/UO61Dggueg,['#RenunciaPiñera'],2020-09-06 20:58:46,
1308466979242758144,acorcor,Hay que reactivar el #RenunciaPiñera,['#RenunciaPiñera'],2020-09-22 18:03:32,
1307811301050257408,asteriscotwitte,"@CHVNoticias ⛔ @cmonckeberg  ,no puede ser 🤣😂 Wns Barzas, apropiándose de todo lo ajeno #NoMásCorrupciónEnChile #RenunciaPiñera #Dignidad https://t.co/ptk8bMzJ6V",['#RenunciaPiñera'],2020-09-20 22:38:06,Chile
1308577481939705856,CarolinaCofreD,"Es x esto que ya no te queremos wn como presidente, das vergüenza, juras q nadie se dará cta de lo sinvergüenzas q eres, #presidenteinmundo #RenunciaPiñera haznos un favor ctm...!!! https://t.co/djtuBBDhve",['#RenunciaPiñera'],2020-09-23 01:22:38,Chile
1302061706231902213,Luchomario9,@eldesconcierto Que más pruebas del lado al que está este @GobiernodeChile asesino. #renunciapiñera #AprueboNuevaConstitucion,['#RenunciaPiñera'],2020-09-05 01:51:16,
1300828425792487425,ElPuUn,"EL PARO DE CAMIONEROS FUE PLANIFICADO, ORGANIZADO Y EJECUTADO POR EL @GobiernodeChile y @sebastianpinera .
No tengo pruebas, pero tampoco dudas.
#RenunciaPiñera #CamionerosVergueenzaNacional #ElPeorPresidenteDeLaHistoria #ChileDesperto #PacosSinGloria #CamionerosTerroristas",['#RenunciaPiñera'],2020-09-01 16:10:39,"Tiltil, Chile"
1301570836411772928,Peraltita75,"Nueva campaña para septiembre del gobierno 
#fondeateentucasa tenlo dice un weon que sabe poh 😂😂😂😂😂😂😘 #notedeclaraonreoporlindo #renunciapiñera #gobiernodechiste en Puente Alto, Chile https://t.co/7nZ10zVqrg",['#RenunciaPiñera'],2020-09-03 17:20:44,Santiago
1306307660451639296,edgalleguillos,@sebastianpinera eres responsable. El infierno que dibuja tu religión te espera. #RenunciaPiñera #PiñeraEresLaCrisis #Chilezuela https://t.co/djtIGhAKsI,['#RenunciaPiñera'],2020-09-16 19:03:10,Santiago - Chile
1302324138661629952,pcap_chile,"Mitin en Puente Alto por un #Apruebo contundente, popular y sin ilusiones.

Vamos por Ancho Camino... La lucha continúa!

A Refundar Chile!

#FueraPiñera #RenunciaPiñera #ARefundarChile #AsambleaConstituyente #Apruebo #Apruebosinilusiones https://t.co/3unlHGzUeJ",['#RenunciaPiñera'],2020-09-05 19:14:05,Chile
1308116059552190465,Will_iraru,"Algun en #Chile algun dia lograremos esto aqui, por eso #Apruebo #ConvencionConstitucional y por cierto #renunciapiñera 😒 https://t.co/KivCMFhRez",['#RenunciaPiñera'],2020-09-21 18:49:06,
1302628356094070786,inLakecch,"El @DrEnriqueParis aparte de ser displecente,  se le escucha como voz de grabadora, insoprtable por todos lados
#ElPeorGobiernoDeLaHistoria 
#RenunciaPiñera 
#NuevaConstitucion https://t.co/0pLcJl6AKw",['#RenunciaPiñera'],2020-09-06 15:22:56,Metropolitana de Santiago
1302387859761004546,AmaralCouthino,"El rechazo pide autorización al jefe de defensa de la RM. Gnral Ricotti. 

Marcha totalmente ilegal, sólo el INTENDENTE DE LA ZONA puede otorgar permisos, por lo tanto sería ilegal, amparados x el estado, Presidente, Víctor Pérez

QUÉ TIENE QUE DECIR EL GOBIERNO? #RenunciaPiñera https://t.co/3VU1U0HCSk",['#RenunciaPiñera'],2020-09-05 23:27:17,
1310732268797820928,MarchanStar,"@GatoFeo13 @biobio Sobrinito del ministro ,amigo de Paul Schaffer , @HernanLarrainF !
Tenia "" pitutos"" este weo'n ,al ma's alto nivel en Tribunales y Fiscalia !
Una mierda la justicia chilena!
Y al gueo'n que se roba una gallina ,le dan 5 años de cárcel efectiva!
#FranjaElectoral 
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-29 00:04:59,Cachiyuyo Y Macondo!CHILE😊😝
1308184864013848576,salvemosvalpo,Partamos por el presidente!! #RenunciaPiñera #ElPeorGobiernoDeLaHistoria #ElPeorPresidenteDeLaHistoria https://t.co/qoEOVjbaP6,['#RenunciaPiñera'],2020-09-21 23:22:31,Valparaíso Chile
1308097125809565696,DejemosloS,"Siempre fue weón, na que hacer. #renunciapiñera #nuncamasderecha https://t.co/wbvUSO9vb4",['#RenunciaPiñera'],2020-09-21 17:33:52,"Valdivia, Chile"
1305709275046719488,JuanitoAguirr14,No vayan ni compren a #Homecenter las ferreterías tiene lo mismo y más barato siempre #Apruebo #renunciapiñera,['#RenunciaPiñera'],2020-09-15 03:25:24,
1301019290901057536,rod20006,"@villajarim63 Es lo Mas Probable para Desviar la Atencion de su Anti-Gobierno Contra el Pueblo, #ElPlebiscitoNoSeToca #ElPeorPresidenteDeLaHistoria #RenunciaPiñera",['#RenunciaPiñera'],2020-09-02 04:49:05,...
1304962513071726592,EsteMengi,"Estamos al aire en twitch, ven a saludar! https://t.co/bDt8iv2kun

#renunciapiñera #chile #santiago",['#RenunciaPiñera'],2020-09-13 01:58:02,
1301212792658288640,nanobadilla,¿Qué? ¿Murio @sebastianpinera? #ParoDeCamioneros #RenunciaPiñera https://t.co/tO514h4HZb,['#RenunciaPiñera'],2020-09-02 17:37:59,"Lisboa, Portugal"
1306567309713182720,migueltorrescl1,#renunciapiñera #Apruebo #ConvencionConstitucional pacos bastardos https://t.co/bRpDc4mP9v,['#RenunciaPiñera'],2020-09-17 12:14:56,"Concepción, Chile"
1308933543930855427,Miguel__Oyarzun,"@sebastianpinera @metrodesantiago Y uds todavía no saben quienes quemaron todas las estaciones y el edificio de @EnelChile??? Ajajajja o no tienen inteligencia estatal, o saben muy bien quienes fueron y no les conviene decirlo. #RenunciaPiñera",['#RenunciaPiñera'],2020-09-24 00:57:30,Chile.
1303654138606219265,patestay,"Que lindo el gobierno de $Hile preocupado de cuidar a los manifestantes.
#RenunciaPiñera

https://t.co/0gs3qJVyl3",['#RenunciaPiñera'],2020-09-09 11:19:02,
1306015590449065985,oscarol05335385,"@sebastianpinera Y porqué para fortalecer la democracia mejor no #renunciapiñera , digo yo....",['#RenunciaPiñera'],2020-09-15 23:42:36,
1301615318075355142,NicoTemple1,"Son declaraciones como estas, ignorancia como esta, desconocimiento de la realidad como estos los que ocasionaron el estallido, no digan que no lo vieron venir.

#SueldoMinimo #RenunciaPiñera #Covid_19 #Apruebo https://t.co/SRl7uadYr4",['#RenunciaPiñera'],2020-09-03 20:17:29,
1308861336449933313,MarchanStar,"@alejoaquinagago Alias "" la mosquita muerta ""...la que no "" quiebra un huevo "" la weona NEFASTA!👊
Siempre cuidando "" los intereses "" de AFPs y grandes empresas!
Un fiasco como "" ministrilla "" del trabajo,ni chicha ni limona'...hija del DC colori'n Zaldivar !
@mjose_zaldivar 💩🤦‍♂️
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-23 20:10:34,Cachiyuyo Y Macondo!CHILE😊😝
1309209374079016960,Bartosalino,corruptos UDI y RN cubillos moreira piñera #renunciapiñera #fuerapiñera #piñera https://t.co/3tjRPTbtsP,['#RenunciaPiñera'],2020-09-24 19:13:33,
1302235839125221376,lmm_matias,"Hermano dejen las Abejas tranquilas, a todos tipo de animales e insectos... #RENUNCIAPIÑERA #EstallidoSocial2 #RENUNCIAPIÑERA #AprueboConvencionConstitucional https://t.co/BRkMGe6OSg",['#RenunciaPiñera'],2020-09-05 13:23:13,
1300811261509283841,ElPuUn,"@PublimetroChile En este caso, solo queda la destitución del @GobiernodeChile por infracción grave a la probidad administrativa...
No es aceptable que el presidente @sebastianpinera aplique la ley según su conveniencia.
#RenunciaPiñera #CamionerosverguenzaNacional",['#RenunciaPiñera'],2020-09-01 15:02:27,"Tiltil, Chile"
1307850257603211264,MarchanStar,"@cmonckeberg :
No creo que este weo'n que estoy enterrando,deje un legado!
Y menos su nefasto @GobiernodeChile ,con 16.500 fallecidos por #Covid19Chile!👊
#ElPeorGobiernoDeLaHistoria 
#ElPeorPresidenteDeLaHistoria 
@sebastianpinera 
#CarcelParaPiñera 
#RenunciaPiñera
#YoApruebo https://t.co/tCIFLIePsp",['#RenunciaPiñera'],2020-09-21 01:12:54,Cachiyuyo Y Macondo!CHILE😊😝
1305829314361950208,co_terraneo,"UDIOTA promedio : Se llena los bolsillos con nuestros impuestos, comete un error o negligencia, renuncia y luego de va del país.

#niperdonniolvido #mañalichculiao #renunciapiñera 
#udiotas #rechazofachopobre #apruebosinopaque 

#RechazoGanaZapateando https://t.co/HKgQbWeROv",['#RenunciaPiñera'],2020-09-15 11:22:24,Chile
1310578938310254595,MarchanStar,"APRUEBO CON TUTY ,PATIPELAOS !!!😍😊😊😊😂
VAMOS CON TODO,QUE SI' SE PUEDE !!!✊✊✊✌👍👍👍👌👌
#YoApruebo 
#YoAprueboCC 
#ElAprueboGana #RenunciaPiñera 
#EnOctubreTodosAprobamos 
#NoMasDerecha 
#NuncaMasDerecha 
#ContigoCHV 
#Bienvenidos13 
#JaduePresidente 
#NuncaMasLaDerecha https://t.co/1LmP1ZwUXr",['#RenunciaPiñera'],2020-09-28 13:55:42,Cachiyuyo Y Macondo!CHILE😊😝
1308230386430992387,MigueI_angeI,"""Es que en Venezuela se violan los derechos humanos."" 
@jaimebellolio ¿y la wea que hace tu gobierno que es?
@GobiernodeChile hasta los sapos de más micros les avisaron.
#ElPeorPresidenteDeLaHistoria #ElPeorGobiernoDeLaHistoria
#RenunciaPinera https://t.co/5R1cUpw8yd",[],2020-09-22 02:23:24,"Santiago, Chile"
1303379769216700417,VeritoCortesUr1,"#PrestamoSolidario #PrestamoClaseMedia
#SegundoRetiroDeLasAfp
@sii @ignaciobriones_  @chilevision #renunciapiñera, Son las 14:07 y aún no está habilitado el banner para solicitar el préstamo. Parece que nos quieren ver a todos en las oficinas!!!!!! https://t.co/4FsSJpbczT",['#RenunciaPiñera'],2020-09-08 17:08:47,
1310237976857845760,edgalleguillos,"@T13 Hay que ser muy cara de raja, si la derecha plena a violado derechos, asesinado, mutilado... Ellos han marcado la pauta. Piñera y su violencia e impunidad. Y quién quemó el metro? Piñera, Kast? La udi, rn, evopoli? 🤮 #RenunciaPiñera #CarcelParaPiñera #YoApruebo",['#RenunciaPiñera'],2020-09-27 15:20:51,Santiago - Chile
1302843719557812224,Tatayeta,"Paso para el golpe, y ahora lo repiten? No entienden que la gente ya no ve las de vaqueros? 🙄 Por ultimo hagan algo nuevo si van a hacer el ridículo así. #renunciapiñera #YoApruebo https://t.co/3ygG8cI1mi",['#RenunciaPiñera'],2020-09-07 05:38:43,San José de la Mariquina
1302330837522841602,ActivistaEnRRSS,@marcatuvoto @GalliJF @Carabdechile #RenunciaGalli Miserable #RenunciaRozas Asesino #RenunciaPiñera Delincuente #RenunciaPerez Fascista #RenunciaGuevara Clasista,['#RenunciaPiñera'],2020-09-05 19:40:42,"Santiago, Chile"
1304755559263096832,Macagonga,@latercera 🤦‍♀️🤦‍♀️🤦‍♀️Ya no soporto más a este gobierno nefasto. Que termine esta tortura por favor. #Renunciapiñera que no aguanto hasta el 2022.,['#RenunciaPiñera'],2020-09-12 12:15:41,
1301151312927764486,Ricardo_Apruebo,"@CNNChile Cuando se trata de ""ellos"" hay que dialogar, aunque tengan al país desabastecido. Cuando se trata del pueblo, balas y represión. A un profesor le aplicaron la Ley de Seguridad del estado por romper un torniquete! #renunciadesbordes #renunciarozas #renunciaperez #RenunciaPiñera",['#RenunciaPiñera'],2020-09-02 13:33:41,"Ontario, Canada"
1300606239194443776,KenoMartnez1,"Insostenible esta tropa de criminales en La Moneda...
#RENUNCIAPIÑERA",['#RenunciaPiñera'],2020-09-01 01:27:46,
1310440948166520832,MarchanStar,"@Lettus_Maglio @PepaHoffmann :
cara de raja,mito'mana y sinvergüenza! ¿ De que' partido es , que votan por ella ,en la quinta regio'n?Es de la @udipopular,el partido ma's corrupto y mafioso de Chile!
¿Aprendieron la leccio'n,weones o no'? 
UDI =UNIO'N DE DELINCUENTES IMPUNES!👊
#RenunciaPiñera https://t.co/MxNmKfAqli",['#RenunciaPiñera'],2020-09-28 04:47:23,Cachiyuyo Y Macondo!CHILE😊😝
